Time,TargetLevel,ActualLevel,StoperPo,CSTSpeed,TudishWeight
2022/5/27 4:22,80,0.097096674,-5.40E-02,0,7.866752625
2022/5/27 4:22,80,9.87E-02,-5.50E-02,0,7.964408875
2022/5/27 4:22,80,0.105880544,-5.40E-02,0,8.116317749
2022/5/27 4:22,80,0.107495561,-5.40E-02,0,8.213973999
2022/5/27 4:22,80,0.104876496,-5.30E-02,0,8.317058563
2022/5/27 4:22,80,0.104597427,-5.40E-02,0,8.414710999
2022/5/27 4:22,80,0.106401622,-5.40E-02,0,8.517791748
2022/5/27 4:22,80,0.101744406,-5.30E-02,0,8.615447998
2022/5/27 4:22,80,0.102888614,-5.40E-02,0,8.740234375
2022/5/27 4:22,80,0.100283377,-5.30E-02,0,8.913845062
2022/5/27 4:22,80,0.105153725,-5.30E-02,0,9.016925812
2022/5/27 4:22,80,0.10066478,-5.40E-02,0,9.114582062
2022/5/27 4:22,80,9.81E-02,-5.30E-02,0,9.217662811
2022/5/27 4:22,80,9.83E-02,-5.30E-02,0,9.309894562
2022/5/27 4:22,80,0.10462328,-5.30E-02,0,9.467227936
2022/5/27 4:22,80,0.105899461,-5.30E-02,0,9.570308685
2022/5/27 4:22,80,0.105138496,-5.40E-02,0,9.66796875
2022/5/27 4:22,80,0.100259654,-5.30E-02,0,9.765625
2022/5/27 4:22,80,0.109340474,-5.30E-02,0,9.917533875
2022/5/27 4:22,80,0.103334695,-5.30E-02,0,10.04774475
2022/5/27 4:22,80,0.103168204,-5.30E-02,0,10.167099
2022/5/27 4:22,80,0.103127494,-5.30E-02,0,10.27017975
2022/5/27 4:22,80,0.101902701,-5.30E-02,0,10.37868881
2022/5/27 4:22,80,0.103995867,-5.30E-02,0,10.51432419
2022/5/27 4:22,80,0.107728317,-5.30E-02,0,10.61197662
2022/5/27 4:22,80,0.109336533,-5.30E-02,0,10.72048569
2022/5/27 4:22,80,0.108833976,-5.20E-02,0,10.81814194
2022/5/27 4:22,80,0.111289851,-5.30E-02,0,10.91037369
2022/5/27 4:22,80,0.10640683,-5.30E-02,0,11.06227875
2022/5/27 4:22,80,0.098368913,-5.30E-02,0,11.16536331
2022/5/27 4:22,80,0.101768114,-5.30E-02,0,11.26301956
2022/5/27 4:22,80,0.110171318,-5.30E-02,0,11.46375656
2022/5/27 4:22,80,0.10571155,-5.30E-02,0,11.56141281
2022/5/27 4:22,80,0.107778132,-5.30E-02,0,11.7133255
2022/5/27 4:22,80,0.10249535,-5.30E-02,0,11.81640625
2022/5/27 4:22,80,0.100077331,-5.30E-02,0,11.91405869
2022/5/27 4:22,80,0.107698031,-5.30E-02,0,12.06597137
2022/5/27 4:22,80,0.108331278,-5.30E-02,0,12.16362762
2022/5/27 4:22,80,0.106418341,-5.30E-02,0,12.26670837
2022/5/27 4:22,80,0.103022285,-5.20E-02,0,12.36436462
2022/5/27 4:22,80,0.111851953,-5.20E-02,0,12.46744537
2022/5/27 4:22,80,0.111001343,-5.20E-02,0,12.61392975
2022/5/27 4:22,80,0.112461843,-5.30E-02,0,12.76583862
2022/5/27 4:22,80,0.105280921,-5.30E-02,0,12.86349487
2022/5/27 4:22,80,0.107835233,-5.20E-02,0,12.96657562
2022/5/27 4:22,80,0.108801052,-5.20E-02,0,13.06423569
2022/5/27 4:22,80,9.47E-02,-5.20E-02,0,13.21614456
2022/5/27 4:22,80,0.100065626,-5.20E-02,0,13.30837631
2022/5/27 4:22,80,9.98E-02,-5.20E-02,0,13.41688538
2022/5/27 4:22,80,0.107513614,-5.20E-02,0,13.50911331
2022/5/27 4:22,80,0.101664238,-5.20E-02,0,13.61219406
2022/5/27 4:22,80,0.104215197,-5.20E-02,0,13.67187119
2022/5/27 4:22,80,0.105748348,-5.20E-02,0,13.81293488
2022/5/27 4:22,80,0.103906959,-5.20E-02,0,13.95941925
2022/5/27 4:22,80,0.10820362,-5.20E-02,0,14.05164719
2022/5/27 4:22,80,0.109529369,-5.20E-02,0,14.20355988
2022/5/27 4:22,80,0.104497649,-5.20E-02,0,14.31206512
2022/5/27 4:22,80,0.102560073,-5.20E-02,0,14.40972137
2022/5/27 4:22,80,0.107629366,-5.20E-02,0,14.50195313
2022/5/27 4:22,80,0.104158111,-5.20E-02,0,14.653862
2022/5/27 4:22,80,0.102241591,-5.20E-02,0,14.75694275
2022/5/27 4:22,80,0.103623055,-0.051000003,0,14.90342331
2022/5/27 4:22,80,0.104134209,-5.20E-02,0,15.00651169
2022/5/27 4:22,80,0.101648577,-0.051000003,0,15.11501694
2022/5/27 4:22,80,0.100253373,-0.051000003,0,15.26150131
2022/5/27 4:22,80,9.89E-02,-5.20E-02,0,15.41341019
2022/5/27 4:22,80,0.106976211,-0.051000003,0,15.51106644
2022/5/27 4:22,80,0.11364346,-0.051000003,0,15.60872269
2022/5/27 4:22,80,0.114788838,-0.051000003,0,15.76605606
2022/5/27 4:22,80,0.100035064,-0.051000003,0,15.91254044
2022/5/27 4:22,80,0.10572423,-0.051000003,0,16.01562119
2022/5/27 4:22,80,0.102197058,-0.051000003,0,16.11328506
2022/5/27 4:22,80,0.105511777,-0.051000003,0,16.26518631
2022/5/27 4:22,80,0.106471963,-0.051000003,0,16.36285019
2022/5/27 4:22,80,0.107811771,-0.051000003,0,16.46592331
2022/5/27 4:22,80,9.68E-02,-0.051000003,0,16.65581894
2022/5/27 4:22,80,9.93E-02,-5.00E-02,0,16.75889206
2022/5/27 4:22,80,9.96E-02,-0.051000003,0,16.89995956
2022/5/27 4:22,80,0.108402103,-0.051000003,0,17.00845718
2022/5/27 4:22,80,9.88E-02,-0.051000003,0,17.10612106
2022/5/27 4:22,80,0.104969367,-5.20E-02,0,17.25802994
2022/5/27 4:22,80,0.102409199,-0.051000003,0,17.36653519
2022/5/27 4:22,80,0.101845227,-0.051000003,0,17.50217056
2022/5/27 4:22,80,0.102490932,-0.051000003,0,17.61067581
2022/5/27 4:22,80,0.107544042,-4.80E-02,0,17.70290756
2022/5/27 4:22,80,0.103780024,-4.90E-02,0,17.80056381
2022/5/27 4:22,80,0.107186563,-4.80E-02,0,17.95247269
2022/5/27 4:22,80,0.113802113,-4.80E-02,0,18.10438156
2022/5/27 4:22,80,0.101378925,-4.80E-02,0,18.26171494
2022/5/27 4:22,80,0.108789951,-4.60E-02,0,18.35937119
2022/5/27 4:22,80,0.104961261,-4.70E-02,0,18.46245193
2022/5/27 4:22,80,0.105716579,-4.70E-02,0,18.60893631
2022/5/27 4:23,80,0.109330676,-4.90E-02,0,18.71201706
2022/5/27 4:23,80,0.101980828,-4.70E-02,0,18.79882431
2022/5/27 4:23,80,0.102822497,-4.70E-02,0,18.95615768
2022/5/27 4:23,80,0.103778973,-4.60E-02,0,19.05382156
2022/5/27 4:23,80,0.103032626,-4.60E-02,0,19.14605331
2022/5/27 4:23,80,0.106738336,-4.60E-02,0,19.30338669
2022/5/27 4:23,80,9.67E-02,-4.50E-02,0,19.46072006
2022/5/27 4:23,80,9.79E-02,-4.40E-02,0,19.55837631
2022/5/27 4:23,80,0.104885101,-4.50E-02,0,19.65603256
2022/5/27 4:23,80,9.99E-02,-4.30E-02,0,19.81336594
2022/5/27 4:23,80,0.100836694,-4.30E-02,0,19.91102219
2022/5/27 4:23,80,0.10688787,-4.40E-02,0,20.00867844
2022/5/27 4:23,80,0.106902458,-4.20E-02,0,20.16601181
2022/5/27 4:23,80,0.102063946,-4.30E-02,0,20.26366806
2022/5/27 4:23,80,0.103801712,-4.20E-02,0,20.35589981
2022/5/27 4:23,80,0.106625758,-4.20E-02,0,20.51323318
2022/5/27 4:23,80,0.105255544,-4.10E-02,0,20.61631393
2022/5/27 4:23,80,0.10237021,-4.00E-02,0,20.75738144
2022/5/27 4:23,80,9.78E-02,-3.90E-02,0,20.91471481
2022/5/27 4:23,80,0.11115665,-4.00E-02,0,21.01779556
2022/5/27 4:23,80,0.104883499,-4.00E-02,0,21.11545181
2022/5/27 4:23,80,0.102474995,-3.60E-02,0,21.20768356
2022/5/27 4:23,80,0.105207197,-3.60E-02,0,21.31076431
2022/5/27 4:23,80,0.100155488,-3.70E-02,0,21.41384506
2022/5/27 4:23,80,0.108443595,-3.50E-02,0,21.51692581
2022/5/27 4:23,80,9.98E-02,-3.00E-02,0,21.60915756
2022/5/27 4:23,80,0.105752796,-3.10E-02,0,21.70681381
2022/5/27 4:23,80,0.109772593,-3.20E-02,0,21.86414719
2022/5/27 4:23,80,0.106267899,-3.20E-02,0,22.01063156
2022/5/27 4:23,80,0.108039692,-3.10E-02,0,22.10828781
2022/5/27 4:23,80,0.106839783,-3.10E-02,0,22.21136856
2022/5/27 4:23,80,0.103724681,-0.025,0,22.30902481
2022/5/27 4:23,80,0.101631731,-0.025,0,22.46093369
2022/5/27 4:23,80,0.104128085,-2.70E-02,0,22.55859756
2022/5/27 4:23,80,0.111531563,-2.40E-02,0,22.75933456
2022/5/27 4:23,80,0.101630084,-0.025,0,22.86241531
2022/5/27 4:23,80,0.103608176,-2.20E-02,0,22.96006393
2022/5/27 4:23,80,0.102535523,-2.40E-02,0,23.00889969
2022/5/27 4:23,80,0.101297654,-2.00E-02,0,23.11198044
2022/5/27 4:23,80,0.106713288,-2.00E-02,0,23.20963669
2022/5/27 4:23,80,0.103666946,-1.90E-02,0,23.31271744
2022/5/27 4:23,80,9.96E-02,-2.00E-02,0,23.41037369
2022/5/27 4:23,80,0.105766714,-1.80E-02,0,23.52430344
2022/5/27 4:23,80,0.105275266,-1.90E-02,0,23.61111069
2022/5/27 4:23,80,0.103720203,-0.017000001,0,23.74673843
2022/5/27 4:23,80,0.103453279,-0.017000001,0,23.86067581
2022/5/27 4:23,80,0.101233199,-1.80E-02,0,23.94205856
2022/5/27 4:23,80,0.105692282,-1.60E-02,0,24.06141281
2022/5/27 4:23,80,0.104171403,-1.60E-02,0,24.16449356
2022/5/27 4:23,80,0.100418523,-1.50E-02,0,24.26214981
2022/5/27 4:23,80,0.100939624,-1.40E-02,0,24.41405869
2022/5/27 4:23,80,0.101604238,-1.10E-02,0,24.51171494
2022/5/27 4:23,80,0.108523518,-1.00E-02,0,24.60937881
2022/5/27 4:23,80,0.104318827,-9.00E-03,0,24.75586319
2022/5/27 4:23,80,0.100380972,-5.00E-03,0,24.85894394
2022/5/27 4:23,80,0.100335822,-3.00E-03,0,24.95660019
2022/5/27 4:23,80,0.10056299,0,0,25.05968094
2022/5/27 4:23,80,0.101078667,2.00E-03,0,25.18445969
2022/5/27 4:23,80,0.105782002,3.00E-03,0,25.31467056
2022/5/27 4:23,80,0.105851993,-1.00E-03,0,25.41775131
2022/5/27 4:23,80,9.73E-02,0,0,25.46657944
2022/5/27 4:23,80,0.101190343,0,0,25.61848831
2022/5/27 4:23,80,0.104277045,5.00E-03,0,25.76497269
2022/5/27 4:23,80,9.60E-02,4.00E-03,0,25.86805344
2022/5/27 4:23,80,0.100793146,3.00E-03,0,25.96028519
2022/5/27 4:23,80,0.106114045,5.00E-03,0,26.05794144
2022/5/27 4:23,80,0.106090903,3.00E-03,0,26.21527481
2022/5/27 4:23,80,0.111750841,9.00E-03,0,26.30750656
2022/5/27 4:23,80,0.10169138,9.00E-03,0,26.41058731
2022/5/27 4:23,80,0.105023369,8.00E-03,0,26.50824356
2022/5/27 4:23,80,0.107724771,1.20E-02,0,26.56249619
2022/5/27 4:23,80,0.104697444,1.30E-02,0,26.70898056
2022/5/27 4:23,80,0.102997504,1.30E-02,0,26.86089706
2022/5/27 4:23,80,0.104877546,1.50E-02,0,26.95855331
2022/5/27 4:23,80,0.109675176,1.60E-02,0,27.11045456
2022/5/27 4:23,80,0.109941714,1.60E-02,0,27.21354294
2022/5/27 4:23,80,0.109004281,2.10E-02,0,27.31661606
2022/5/27 4:23,80,0.105745144,1.90E-02,0,27.41970444
2022/5/27 4:23,80,0.108531609,2.60E-02,0,27.51193619
2022/5/27 4:23,80,9.78E-02,2.20E-02,0,27.66926956
2022/5/27 4:23,80,9.92E-02,1.90E-02,0,27.76692581
2022/5/27 4:23,80,0.101471037,2.40E-02,0,27.86458206
2022/5/27 4:23,80,0.100622885,2.70E-02,0,27.96223831
2022/5/27 4:23,80,0.10371954,2.60E-02,0,28.06531906
2022/5/27 4:23,80,0.106369756,4.20E-02,0,28.21180344
2022/5/27 4:23,80,0.102646723,4.10E-02,0,28.36371994
2022/5/27 4:23,80,0.103512041,4.10E-02,0,28.41254044
2022/5/27 4:23,80,0.106176533,4.30E-02,0,28.56988144
2022/5/27 4:23,80,9.79E-02,4.40E-02,0,28.66210556
2022/5/27 4:23,80,0.107615769,4.20E-02,0,28.76519394
2022/5/27 4:23,80,0.10189303,4.50E-02,0,28.86285019
2022/5/27 4:23,80,9.93E-02,4.60E-02,0,28.96592331
2022/5/27 4:23,80,0.106187046,4.50E-02,0,29.11240768
2022/5/27 4:23,80,9.98E-02,4.70E-02,0,29.21549606
2022/5/27 4:23,80,0.10137067,5.00E-02,0,29.28602219
2022/5/27 4:23,80,0.103403211,5.20E-02,0,29.41623306
2022/5/27 4:23,80,0.100181259,5.90E-02,0,29.56271744
2022/5/27 4:23,80,9.79E-02,0.165000007,0,29.71462631
2022/5/27 4:23,80,0.103013106,0.225000009,0,29.81770706
2022/5/27 4:23,80,9.75E-02,0.224000007,0,29.91536331
2022/5/27 4:23,80,0.101019949,0.225000009,0,30.06727219
2022/5/27 4:23,80,0.10769701,0.223000005,0,30.11610031
2022/5/27 4:23,80,0.109817989,0.21800001,0,30.25173569
2022/5/27 4:23,80,0.113053963,0.192000002,0,30.36566544
2022/5/27 4:23,80,0.109217368,0.192000002,0,30.41450119
2022/5/27 4:23,80,0.101104736,0.234000012,0,30.56640244
2022/5/27 4:23,80,0.109562889,1.280000091,0,30.60980606
2022/5/27 4:23,80,0.111761756,6.931000233,0,30.81054306
2022/5/27 4:23,80,0.104604967,11.1970005,0,30.96788406
2022/5/27 4:23,80,0.102208205,9.337000847,0,31.01670456
2022/5/27 4:23,80,0.102970563,8.166000366,0,31.11979294
2022/5/27 4:23,80,0.106480911,8.079999924,0,31.21744156
2022/5/27 4:23,80,0.106352799,8.087000847,0,31.32052994
2022/5/27 4:23,80,0.103369765,8.837000847,0,31.46158981
2022/5/27 4:23,80,0.106261581,9.171000481,0,31.51584244
2022/5/27 4:23,80,0.104523085,9.186000824,0,31.61892319
2022/5/27 4:23,80,0.102073967,9.168000221,0,31.77083206
2022/5/27 4:23,80,0.102653585,9.171000481,0,31.81966019
2022/5/27 4:23,80,0.104138091,9.172000885,0,32.02039719
2022/5/27 4:23,80,0.107675128,10.11200047,0,32.06922531
2022/5/27 4:24,80,0.106556214,10.33500004,0,32.16688156
2022/5/27 4:24,80,0.109644622,10.32800007,0,32.26996231
2022/5/27 4:24,80,0.105909854,10.28000069,0,32.36761856
2022/5/27 4:24,80,0.109830253,10.27800083,0,32.42187119
2022/5/27 4:24,80,0.110199347,10.25300026,0,32.51953506
2022/5/27 4:24,80,0.108562768,10.2510004,0,32.56835556
2022/5/27 4:24,80,0.110581748,10.24900055,0,32.69314194
2022/5/27 4:24,80,0.100019231,10.24800014,0,32.82334518
2022/5/27 4:24,80,0.106166698,10.24400043,0,32.87218094
2022/5/27 4:24,80,0.110424563,10.23900032,0,33.07291794
2022/5/27 4:24,80,0.104159094,10.23900032,0,33.12173843
2022/5/27 4:24,80,9.91E-02,10.24100018,0,33.27365494
2022/5/27 4:24,80,0.098052442,10.24200058,0,33.37131119
2022/5/27 4:24,80,0.105141059,10.24300003,0,33.41470718
2022/5/27 4:24,80,0.10442476,10.24200058,0,33.56662369
2022/5/27 4:24,80,0.105121493,10.24300003,0,33.71310806
2022/5/27 4:24,80,0.098091759,10.24400043,0,33.81618881
2022/5/27 4:24,80,0.100339331,10.25600052,0,33.96809769
2022/5/27 4:24,80,0.102227494,10.67300034,0,34.06575394
2022/5/27 4:24,80,0.10048648,11.54900074,0,34.16341019
2022/5/27 4:24,80,0.102803186,11.70100021,0,34.33160019
2022/5/27 4:24,80,0.104162939,11.70000076,0,34.46722794
2022/5/27 4:24,80,0.107680045,11.69800091,0,34.56488419
2022/5/27 4:24,80,0.103760369,11.69900036,0,34.56488419
2022/5/27 4:24,80,0.100497827,11.69900036,0,34.76562119
2022/5/27 4:24,80,0.104058862,11.69900036,0,34.91753769
2022/5/27 4:24,80,0.102117464,11.70000076,0,35.01519394
2022/5/27 4:24,80,0.106210984,11.69900036,0,35.11826706
2022/5/27 4:24,80,0.106352441,11.69900036,0,35.27018356
2022/5/27 4:24,80,9.52E-02,11.70000076,0,35.36783981
2022/5/27 4:24,80,9.96E-02,11.70000076,0,35.46548843
2022/5/27 4:24,80,0.10290008,11.70100021,0,35.61740494
2022/5/27 4:24,80,0.100556336,11.70100021,0,35.76931381
2022/5/27 4:24,80,0.100420848,11.70100021,0,35.92122269
2022/5/27 4:24,80,0.105179116,11.70100021,0,35.98090744
2022/5/27 4:24,80,0.100960054,11.70400047,0,36.17078781
2022/5/27 4:24,80,0.107812203,11.70300102,0,36.21961594
2022/5/27 4:24,80,0.108693451,11.70200062,0,36.37152481
2022/5/27 4:24,80,0.113264926,11.70100021,0,36.51800919
2022/5/27 4:24,80,0.107944489,11.70100021,0,36.62109756
2022/5/27 4:24,80,0.102681801,11.70200062,0,36.71874619
2022/5/27 4:24,80,0.104110889,12.24900055,0,36.87065506
2022/5/27 4:24,80,0.108897626,13.55400085,0,36.96288681
2022/5/27 4:24,80,0.104366668,13.55000019,0,37.14735031
2022/5/27 4:24,80,0.107747369,13.49900055,0,37.27213669
2022/5/27 4:24,80,0.106221706,13.33500099,0,37.36436081
2022/5/27 4:24,80,0.106226414,13.33300018,0,37.46201706
2022/5/27 4:24,80,0.102596737,13.33300018,0,37.56510544
2022/5/27 4:24,80,0.106059752,13.33500099,0,37.67361069
2022/5/27 4:24,80,0.105670087,13.33500099,0,37.81467056
2022/5/27 4:24,80,0.103246175,13.32700062,0,37.91232681
2022/5/27 4:24,80,0.103913769,13.32900047,0,38.01540756
2022/5/27 4:24,80,0.105486125,13.32800102,0,38.16731644
2022/5/27 4:24,80,9.86E-02,13.32800102,0,38.26497269
2022/5/27 4:24,80,0.096867748,13.32900047,0,38.46570969
2022/5/27 4:24,80,0.105019689,13.32900047,0,38.56336594
2022/5/27 4:24,80,0.102900021,13.33000088,0,38.71527481
2022/5/27 4:24,80,0.103654489,13.33100033,0,38.76411057
2022/5/27 4:24,80,0.10280358,13.33300018,0,38.91601181
2022/5/27 4:24,80,0.107583277,13.33300018,0,39.06792068
2022/5/27 4:24,80,0.104975685,13.33500099,0,39.16558456
2022/5/27 4:24,80,0.101411633,13.33700085,0,39.31749344
2022/5/27 4:24,80,0.107544586,13.3390007,0,39.40972519
2022/5/27 4:24,80,0.105530031,13.48400021,0,39.51279831
2022/5/27 4:24,80,0.108252339,13.54900074,0,39.65928268
2022/5/27 4:24,80,0.10415493,13.54700089,0,39.81119919
2022/5/27 4:24,80,0.101908036,13.54700089,0,39.96853256
2022/5/27 4:24,80,0.099194773,13.54800034,0,40.06618881
2022/5/27 4:24,80,9.47E-02,13.54800034,0,40.16926956
2022/5/27 4:24,80,0.107069589,13.55000019,0,40.32117844
2022/5/27 4:24,80,0.106926493,13.677001,0,40.46766281
2022/5/27 4:24,80,0.101407647,14.91500092,0,40.53276443
2022/5/27 4:24,80,0.102749862,15.46600056,0,40.66840744
2022/5/27 4:24,80,0.109990939,15.25800037,0,40.77148056
2022/5/27 4:24,80,9.87E-02,14.93400097,0,40.86914444
2022/5/27 4:24,80,0.101114944,14.92800045,0,41.02105331
2022/5/27 4:24,80,0.107654378,14.89400101,0,41.17295456
2022/5/27 4:24,80,0.101671211,14.89400101,0,41.26518631
2022/5/27 4:24,80,9.92E-02,14.89400101,0,41.41167068
2022/5/27 4:24,80,9.95E-02,14.88900089,0,41.52018356
2022/5/27 4:24,80,9.66E-02,14.74700069,0,41.62326431
2022/5/27 4:24,80,0.103956528,14.68600082,0,41.71549606
2022/5/27 4:24,80,0.106985673,14.68600082,0,41.81315231
2022/5/27 4:24,80,0.103780925,14.68800068,0,41.91623306
2022/5/27 4:24,80,0.101954885,14.6970005,0,42.01388931
2022/5/27 4:24,80,0.10201785,14.70000076,0,42.15494919
2022/5/27 4:24,80,0.109183013,14.73800087,0,42.30685806
2022/5/27 4:24,80,0.103491783,14.73700047,0,42.42078781
2022/5/27 4:24,80,0.105456159,14.73700047,0,42.56727219
2022/5/27 4:24,80,0.105664484,14.73700047,0,42.61610031
2022/5/27 4:24,80,0.101909243,14.73700047,0,42.71375656
2022/5/27 4:24,80,0.104041964,14.73700047,0,42.86567307
2022/5/27 4:24,80,0.104947172,14.73700047,0,42.96874619
2022/5/27 4:24,80,0.102681987,14.88600063,0,43.06641006
2022/5/27 4:24,80,0.10215731,14.9470005,0,43.16405869
2022/5/27 4:24,80,9.80E-02,14.98600101,0,43.26714706
2022/5/27 4:24,80,9.99E-02,14.98500061,0,43.36480331
2022/5/27 4:24,80,9.93E-02,14.98300076,0,43.51670456
2022/5/27 4:24,80,0.14699696,14.9810009,0,43.65777206
2022/5/27 4:24,80,0.286883742,14.98200035,0,43.76627731
2022/5/27 4:24,80,0.528339803,14.98200035,0,43.91818619
2022/5/27 4:24,80,0.773634374,14.98300076,0,44.01583481
2022/5/27 4:24,80,1.079583168,14.98300076,0,44.11892319
2022/5/27 4:24,80,1.493193984,14.98300076,0,44.21657944
2022/5/27 4:24,80,1.598751426,14.98300076,0,44.31966019
2022/5/27 4:24,80,1.513975382,14.98400116,0,44.41731644
2022/5/27 4:24,80,1.537419558,15.27000046,0,44.41731644
2022/5/27 4:24,80,1.430533528,15.50500107,0,44.36848831
2022/5/27 4:24,80,2.097107172,15.50400066,0,44.41731644
2022/5/27 4:24,80,3.238066196,15.50400066,0,44.46614456
2022/5/27 4:24,80,3.732569933,15.50000095,0,44.52039719
2022/5/27 4:24,80,3.990938187,15.49700069,0,44.52039719
2022/5/27 4:24,80,4.494392872,15.45700073,0,44.56922531
2022/5/27 4:24,80,4.61958456,15.45900059,0,44.61805344
2022/5/27 4:24,80,5.127180576,15.4630003,0,44.61805344
2022/5/27 4:24,80,5.727170944,15.46500111,0,44.66688156
2022/5/27 4:24,80,6.401456356,15.50400066,0,44.72113419
2022/5/27 4:24,80,7.547761917,15.95000076,0,44.76996994
2022/5/27 4:24,80,7.553826809,16.08100128,0,44.76996994
2022/5/27 4:24,80,8.039614677,16.09300041,0,44.81336594
2022/5/27 4:25,80,8.915041924,16.09000015,0,44.86761856
2022/5/27 4:25,80,9.237253189,16.09000015,0,44.92187119
2022/5/27 4:25,80,10.15216827,16.09000015,0,44.95985031
2022/5/27 4:25,80,11.24505138,16.0890007,0,44.95985031
2022/5/27 4:25,80,12.29003143,16.08699989,0,45.01410294
2022/5/27 4:25,80,13.02921295,16.08699989,0,45.01410294
2022/5/27 4:25,80,13.75673866,16.08600044,0,45.06835556
2022/5/27 4:25,80,14.84071636,16.02400017,0,45.11719131
2022/5/27 4:25,80,15.93873119,15.44300079,0,45.17144394
2022/5/27 4:25,80,17.38331032,15.20300102,0,45.17144394
2022/5/27 4:25,80,18.60747528,15.20500088,0,45.21483994
2022/5/27 4:25,80,19.31461143,15.6760006,0,45.26367569
2022/5/27 4:25,80,20.14910126,15.64400101,0,45.31249619
2022/5/27 4:25,80,20.71486855,15.62700081,0,45.36132431
2022/5/27 4:25,80,21.61218452,15.64400101,0,45.42100143
2022/5/27 4:25,80,22.87867165,16.1590004,0,45.46983719
2022/5/27 4:25,80,23.95555305,16.21199989,0,45.46983719
2022/5/27 4:25,80,24.55977249,16.20800018,0,45.51865768
2022/5/27 4:25,80,25.545784,16.20200157,0,45.57291031
2022/5/27 4:25,80,27.1228447,16.20100021,0,45.57291031
2022/5/27 4:25,80,28.94946289,16.20100021,0,45.61089706
2022/5/27 4:25,80,31.0051918,16.20200157,0,45.66514206
2022/5/27 4:25,80,32.78281021,16.20200157,0,45.66514206
2022/5/27 4:25,80,35.04112244,16.20000076,0,45.71397018
2022/5/27 4:25,80,37.51511383,16.19600105,0,45.76280594
2022/5/27 4:25,80,39.48526382,15.70600033,0,45.81162643
2022/5/27 4:25,80,41.4523735,15.28200054,0,45.81162643
2022/5/27 4:25,80,43.20202255,16.11300087,0,45.86587906
2022/5/27 4:25,80,45.45786285,16.25200081,0,45.91471481
2022/5/27 4:25,80,47.77219009,16.23200035,0,45.96896744
2022/5/27 4:25,80,50.23019028,16.18000031,0,45.96896744
2022/5/27 4:25,80,52.99993896,15.24000072,0.190181419,46.01236343
2022/5/27 4:25,80,54.4708252,14.26400089,0.352459818,46.06661606
2022/5/27 4:25,80,55.93470001,14.28900051,0.320119053,46.06661606
2022/5/27 4:25,80,56.29146957,14.45200062,0.297721356,46.11545181
2022/5/27 4:25,80,55.92322159,15.65300083,0.299879223,46.11545181
2022/5/27 4:25,80,55.83559418,15.78300095,0.299971879,46.16427994
2022/5/27 4:25,80,55.54248428,16.06400108,0.297568977,46.21310043
2022/5/27 4:25,80,56.14182663,16.05000114,0.296719879,46.21310043
2022/5/27 4:25,80,56.94298172,16.03800011,0.295125604,46.26193619
2022/5/27 4:25,80,57.43449783,16.3920002,0.294159919,46.31618881
2022/5/27 4:25,80,58.4412384,16.47100067,0.291830391,46.31618881
2022/5/27 4:25,80,59.63849258,16.47100067,0.295932949,46.36501694
2022/5/27 4:25,80,60.33692932,16.46800041,0.295744419,46.41384506
2022/5/27 4:25,80,61.24872208,16.46199989,0.295317709,46.41384506
2022/5/27 4:25,80,62.33127594,16.42300034,0.297726214,46.46267319
2022/5/27 4:25,80,63.28769684,15.16900063,0.297776461,46.51692581
2022/5/27 4:25,80,64.03205872,14.26700115,0.295743912,46.56575394
2022/5/27 4:25,80,64.55604553,13.97800064,0.302663982,46.56575394
2022/5/27 4:25,80,63.67844772,14.93800068,0.299439639,46.60915756
2022/5/27 4:25,80,62.66936874,15.04000092,0.293601692,46.65798569
2022/5/27 4:25,80,62.47733307,15.04400063,0.295176059,46.71766281
2022/5/27 4:25,80,62.22629929,15.08300114,0.301597416,46.70681381
2022/5/27 4:25,80,62.51460648,15.07800102,0.297353268,46.76649094
2022/5/27 4:25,80,62.49944305,15.07900047,0.292656749,46.81531906
2022/5/27 4:25,80,62.11564636,15.4810009,0.298772275,46.81531906
2022/5/27 4:25,80,61.77788925,15.76000118,0.294094384,46.86414719
2022/5/27 4:25,80,61.63314819,15.86000061,0.298356682,46.91297531
2022/5/27 4:25,80,61.15987396,15.85300064,0.298222303,46.96723557
2022/5/27 4:25,80,61.79105377,15.84900093,0.29761672,46.96723557
2022/5/27 4:25,80,62.29382706,15.85100079,0.297056735,47.01605606
2022/5/27 4:25,80,63.47296143,15.84700108,0.297972649,47.01605606
2022/5/27 4:25,80,63.26196671,15.54900074,0.299232095,47.06488419
2022/5/27 4:25,80,63.38879013,15.54600048,0.293172657,47.06488419
2022/5/27 4:25,80,63.17033386,15.54200077,0.297059238,47.11371994
2022/5/27 4:25,80,63.09651566,14.99900055,0.298533529,47.16797256
2022/5/27 4:25,80,62.72625732,14.92900085,0.299469054,47.21679306
2022/5/27 4:25,80,62.49723434,15.31200027,0.298170984,47.26562119
2022/5/27 4:25,80,61.69931793,16.12200165,0.300666422,47.31445694
2022/5/27 4:25,80,61.7814827,16.19099998,0.293963045,47.36870956
2022/5/27 4:25,80,61.93244171,16.20400047,0.292903483,47.36870956
2022/5/27 4:25,80,62.24888992,16.40400124,0.302617729,47.46636581
2022/5/27 4:25,80,62.57649231,16.5320015,0.295988142,47.46636581
2022/5/27 4:25,80,61.09949875,16.36400032,0.290576547,47.46636581
2022/5/27 4:25,80,61.58007431,16.26200104,0.29711628,47.51519394
