Time,TargetLevel,ActualLevel,StoperPo,CSTSpeed,TudishWeight
2021/4/1 22:03,80,76.0042572,12.2670002,0.360805184,
2021/4/1 22:03,80,77.3008194,11.89400101,0.356407583,
2021/4/1 22:03,80,78.58901978,11.68500042,0.358030736,
2021/4/1 22:03,80,78.85800171,11.23300076,0.35798198,
2021/4/1 22:03,80,79.17489624,11.22100067,0.358861864,
2021/4/1 22:03,80,79.25527954,11.26500034,0.358341038,
2021/4/1 22:03,80,79.13487244,11.98400021,0.357064188,
2021/4/1 22:03,80,78.97511292,11.59600067,0.358128071,
2021/4/1 22:03,80,78.73967743,12.02400017,0.354573816,
2021/4/1 22:03,80,78.79675293,11.39800072,0.353710562,
2021/4/1 22:03,80,78.52085114,11.44300079,0.363220096,
2021/4/1 22:03,80,78.26781464,12.02000046,0.355508357,
2021/4/1 22:03,80,78.09752655,12.52000046,0.357604206,
2021/4/1 22:03,80,78.04972839,11.84100056,0.364588201,
2021/4/1 22:03,80,77.85385132,12.24800014,0.354020894,
2021/4/1 22:03,80,78.0448761,12.27000046,0.356210887,
2021/4/1 22:03,80,78.25502777,11.83700085,0.35784936,
2021/4/1 22:03,80,78.09074402,12.37200069,0.357147664,
2021/4/1 22:03,80,78.63106537,11.84900093,0.357478261,
2021/4/1 22:03,80,78.6033783,11.9460001,0.359663785,
2021/4/1 22:03,80,78.64213562,11.8220005,0.360818267,
2021/4/1 22:04,80,78.60779572,11.83300018,0.352092415,
2021/4/1 22:04,80,78.54282379,11.88300037,0.36057514,
2021/4/1 22:04,80,78.44293976,11.86100101,0.360113978,
2021/4/1 22:04,80,78.65946198,11.90800095,0.3602494,
2021/4/1 22:04,80,78.52204132,12.14100075,0.355862677,
2021/4/1 22:04,80,78.50083923,11.82900047,0.360089928,
2021/4/1 22:04,80,78.02238464,12.17300034,0.38221091,
2021/4/1 22:04,80,78.07621002,12.00500011,0.382984817,
2021/4/1 22:04,80,78.01210785,12.12100029,0.386972457,
2021/4/1 22:04,80,77.41479492,12.60300064,0.383491546,
2021/4/1 22:04,80,77.48101807,12.69300079,0.383982748,
2021/4/1 22:04,80,77.25967407,12.33400059,0.383776158,
2021/4/1 22:04,80,77.06795502,12.53700066,0.384023517,
2021/4/1 22:04,80,76.80368805,12.67300034,0.380617261,
2021/4/1 22:04,80,76.59583282,12.70100021,0.385146677,
2021/4/1 22:04,80,76.28552246,12.92500019,0.393333316,
2021/4/1 22:04,80,75.90541077,13.38200092,0.383212537,
2021/4/1 22:04,80,75.97588348,13.71500111,0.383101314,
2021/4/1 22:04,80,76.35562134,13.50200081,0.391279936,
2021/4/1 22:04,80,76.82397461,13.32400036,0.381357223,
2021/4/1 22:04,80,78.10766602,12.53200054,0.384237111,
2021/4/1 22:04,80,78.84085083,12.36200047,0.38841328,
2021/4/1 22:04,80,79.0982132,12.82100105,0.38154465,
2021/4/1 22:04,80,79.30708313,12.93000031,0.383216143,
2021/4/1 22:04,80,79.3039093,12.64400101,0.384912401,
2021/4/1 22:04,80,79.37345886,12.45400047,0.384824753,
2021/4/1 22:04,80,79.37345886,12.45400047,0.384824753,
2021/4/1 22:04,80,79.45070648,13.35200024,0.381510288,
2021/4/1 22:04,80,79.17927551,13.04900074,0.385578096,
2021/4/1 22:04,80,79.18804169,12.72500038,0.39896059,
2021/4/1 22:04,80,79.00099945,12.7130003,0.410073847,
2021/4/1 22:04,80,79.06372833,12.802001,0.413554281,
2021/4/1 22:04,80,78.38835144,13.39800072,0.405832052,
2021/4/1 22:04,80,78.30817413,13.0350008,0.407358825,
2021/4/1 22:04,80,78.88830566,12.9090004,0.416065931,
2021/4/1 22:04,80,78.75144196,13.37100029,0.409236372,
2021/4/1 22:04,80,78.67069244,13.63700104,0.409650028,
2021/4/1 22:04,80,78.47527313,13.06100082,0.409740597,
2021/4/1 22:04,80,78.46495056,13.28700066,0.410228252,
2021/4/1 22:04,80,79.23361206,12.73600101,0.406625986,
2021/4/1 22:04,80,79.87258148,12.4810009,0.408881903,
2021/4/1 22:04,80,79.65909576,12.81300068,0.40831694,
2021/4/1 22:04,80,79.68286896,12.86000061,0.40291816,
2021/4/1 22:04,80,79.77230072,13.0010004,0.408673763,
2021/4/1 22:04,80,80.02798462,12.64500046,0.413605511,
2021/4/1 22:04,80,79.69858551,12.83300018,0.404794127,
2021/4/1 22:04,80,79.60616302,12.82000065,0.411741585,
2021/4/1 22:04,80,79.59015656,12.79700089,0.407708347,
2021/4/1 22:04,80,79.15761566,13.03000069,0.409601033,
2021/4/1 22:04,80,78.66188049,13.08300018,0.408071905,
2021/4/1 22:04,80,78.66188049,13.08300018,0.408071905,
2021/4/1 22:04,80,78.27697754,13.43900108,0.410700381,
2021/4/1 22:04,80,78.40265656,13.40600109,0.408210814,
2021/4/1 22:04,80,78.56672668,13.00400066,0.408743143,
2021/4/1 22:04,80,78.39295197,13.25300026,0.416342258,
2021/4/1 22:04,80,77.98168182,13.44600105,0.409936607,
2021/4/1 22:04,80,78.06628418,13.63700104,0.409055293,
2021/4/1 22:04,80,78.94548035,13.04300022,0.414501101,
2021/4/1 22:04,80,79.29029083,12.95400047,0.409484386,
2021/4/1 22:04,80,79.80867767,13.0180006,0.409804344,
2021/4/1 22:04,80,80.0793457,12.74300098,0.4109644,
2021/4/1 22:04,80,79.24334717,13.22100067,0.431509882,
2021/4/1 22:04,80,78.98539734,13.21800041,0.433292955,
2021/4/1 22:04,80,78.31763458,13.69400024,0.433736324,
2021/4/1 22:04,80,77.51825714,13.82300091,0.430554003,
2021/4/1 22:04,80,77.02489471,13.88000107,0.427918047,
2021/4/1 22:04,80,76.46282959,14.73800087,0.431568086,
2021/4/1 22:04,80,76.1894989,14.8730011,0.439188153,
2021/4/1 22:04,80,76.75442505,14.44600105,0.430191904,
2021/4/1 22:04,80,77.77534485,13.79800034,0.432231992,
2021/4/1 22:04,80,78.89793396,13.31400108,0.435884386,
2021/4/1 22:04,80,79.04412842,13.61000061,0.438869089,
2021/4/1 22:04,80,79.17623901,13.64800072,0.434212267,
2021/4/1 22:04,80,78.77000427,14.11000061,0.434630632,
2021/4/1 22:04,80,77.93522644,14.60800076,0.426575124,
2021/4/1 22:04,80,77.93522644,14.60800076,0.426575124,
2021/4/1 22:04,80,78.40309143,13.90000057,0.433351666,
2021/4/1 22:04,80,78.97975922,13.66100025,0.438254774,
2021/4/1 22:04,80,78.93930817,13.94400024,0.433205217,
2021/4/1 22:04,80,79.33085632,13.62700081,0.433129966,
2021/4/1 22:04,80,80.30545807,13.31100082,0.435831964,
2021/4/1 22:04,80,80.96278381,13.10800076,0.433123529,
2021/4/1 22:04,80,80.57596588,13.87900066,0.432112694,
2021/4/1 22:04,80,80.24617767,13.46900082,0.436951339,
2021/4/1 22:04,80,79.94668579,13.9640007,0.436301768,
2021/4/1 22:04,80,79.87590027,13.82000065,0.433279127,
2021/4/1 22:04,80,79.53697968,13.70900059,0.432931423,
2021/4/1 22:04,80,79.01331329,14.14900112,0.438424498,
2021/4/1 22:04,80,79.26115417,13.75600052,0.435081095,
2021/4/1 22:04,80,78.98368073,13.72000027,0.433374017,
2021/4/1 22:04,80,78.39235687,13.84600067,0.438264281,
2021/4/1 22:04,80,78.06521606,13.92200089,0.434134573,
2021/4/1 22:04,80,77.78984833,14.1970005,0.432851613,
2021/4/1 22:04,80,78.22801971,14.0340004,0.431736708,
2021/4/1 22:04,80,78.22801971,14.0340004,0.431736708,
2021/4/1 22:04,80,78.65795135,13.93200111,0.431907266,
2021/4/1 22:04,80,78.56771088,14.02500057,0.43263793,
2021/4/1 22:04,80,78.13619232,14.1970005,0.437567562,
2021/4/1 22:04,80,78.32785034,14.04400063,0.431250721,
2021/4/1 22:04,80,78.00618744,14.7140007,0.481273949,
2021/4/1 22:04,80,77.58224487,14.63200092,0.485135704,
2021/4/1 22:04,80,77.24452972,14.66900063,0.480509222,
2021/4/1 22:04,80,77.0220108,14.78200054,0.481057316,
2021/4/1 22:04,80,76.82878113,14.7310009,0.483495802,
2021/4/1 22:04,80,76.91026306,14.75300026,0.485313982,
2021/4/1 22:04,80,77.0428009,14.82900047,0.484873682,
2021/4/1 22:04,80,76.67603302,14.93600082,0.490794808,
2021/4/1 22:04,80,76.67603302,14.93600082,0.490794808,
2021/4/1 22:04,80,76.3714447,15.09000111,0.480598778,
2021/4/1 22:04,80,76.42651367,15.32300091,0.483962953,
2021/4/1 22:04,80,77.00289154,14.94500065,0.491203725,
2021/4/1 22:04,80,77.03474426,15.47100067,0.481048673,
2021/4/1 22:04,80,77.03474426,15.47100067,0.481048673,
2021/4/1 22:04,80,77.56876373,14.88100052,0.486328602,
2021/4/1 22:04,80,77.21334076,15.09100056,0.48840484,
2021/4/1 22:04,80,77.31507874,15.13300037,0.481420696,
2021/4/1 22:04,80,78.52503204,14.56700039,0.485941738,
2021/4/1 22:04,80,80.88609314,13.97500038,0.486393601,
2021/4/1 22:04,80,83.73549652,12.57400036,0.488217294,
2021/4/1 22:04,80,83.73549652,12.77000046,0.488217294,
2021/4/1 22:05,80,84.30495453,12.77000046,0.484216213,
2021/4/1 22:05,80,83.59403992,12.73500061,0.486393929,
2021/4/1 22:05,80,83.17634583,13.40100098,0.486393929,
2021/4/1 22:05,80,82.1159668,13.37800026,0.483194351,
2021/4/1 22:05,80,82.1159668,13.37800026,0.483194351,
2021/4/1 22:05,80,81.83896637,13.59000111,0.479610384,
2021/4/1 22:05,80,81.73696136,13.77900028,0.485261619,
2021/4/1 22:05,80,81.60317993,13.27900028,0.490449339,
2021/4/1 22:05,80,80.57017517,14.06200027,0.481661558,
2021/4/1 22:05,80,80.09274292,14.08300114,0.484266371,
2021/4/1 22:05,80,80.41381836,13.34600067,0.485489666,
2021/4/1 22:05,80,80.41381836,13.34600067,0.485489666,
2021/4/1 22:05,80,80.08951569,13.69500065,0.484123856,
2021/4/1 22:05,80,79.70618439,13.96600056,0.483486652,
2021/4/1 22:05,80,79.42549896,14.2140007,0.48412776,
2021/4/1 22:05,80,79.58047485,14.31900024,0.47626853,
2021/4/1 22:05,80,79.43405151,14.2680006,0.482221425,
2021/4/1 22:05,80,79.62754822,14.01500034,0.490382999,
2021/4/1 22:05,80,80.19373322,13.83600044,0.505437076,
2021/4/1 22:05,80,79.68621063,14.15600109,0.511804461,
2021/4/1 22:05,80,79.68621063,14.15600109,0.511804461,
2021/4/1 22:05,80,79.40862274,14.13500023,0.507835865,
2021/4/1 22:05,80,79.27339172,14.26000023,0.509221911,
2021/4/1 22:05,80,78.66453552,14.51400089,0.510685384,
2021/4/1 22:05,80,77.74473572,14.59200096,0.515835226,
2021/4/1 22:05,80,77.35542297,14.69000053,0.504825473,
2021/4/1 22:05,80,77.94317627,14.56900024,0.509247303,
2021/4/1 22:05,80,77.94317627,14.56900024,0.509247303,
2021/4/1 22:05,80,77.71251678,14.68600082,0.506384969,
2021/4/1 22:05,80,77.31132507,14.84100056,0.508474648,
2021/4/1 22:05,80,77.09702301,15.41500092,0.515845716,
2021/4/1 22:05,80,77.39304352,15.77400112,0.507405818,
2021/4/1 22:05,80,77.39304352,15.77400112,0.507405818,
2021/4/1 22:05,80,77.74594879,15.91100121,0.508853793,
2021/4/1 22:05,80,79.72478485,13.91900063,0.508439898,
2021/4/1 22:05,80,79.46843719,14.69800091,0.510299385,
2021/4/1 22:05,80,79.46843719,14.69800091,0.510299385,
2021/4/1 22:05,80,78.78419495,15.07000065,0.50912708,
2021/4/1 22:05,80,79.01804352,14.51900101,0.506837368,
2021/4/1 22:05,80,79.24568939,14.67900085,0.504308462,
2021/4/1 22:05,80,79.37957764,14.93500042,0.511867106,
2021/4/1 22:05,80,79.37957764,14.93500042,0.511867106,
2021/4/1 22:05,80,78.41299438,15.39100075,0.507445872,
2021/4/1 22:05,80,78.41299438,15.39100075,0.507445872,
2021/4/1 22:05,80,78.00138855,15.49600029,0.516336679,
2021/4/1 22:05,80,78.05134583,15.30800056,0.507390916,
2021/4/1 22:05,80,78.26959991,15.43600082,0.507678688,
2021/4/1 22:05,80,78.32089233,15.39700031,0.513690948,
2021/4/1 22:05,80,78.32089233,15.39700031,0.513690948,
2021/4/1 22:05,80,79.84347534,14.73700047,0.506240129,
2021/4/1 22:05,80,79.80809784,14.85200024,0.514257669,
2021/4/1 22:05,80,79.80809784,14.85200024,0.514257669,
2021/4/1 22:05,80,79.24752045,15.23300076,0.506368816,
2021/4/1 22:05,80,80.02298737,14.62700081,0.511320174,
2021/4/1 22:05,80,80.02298737,14.62700081,0.511320174,
2021/4/1 22:05,80,80.78844452,14.54000092,0.51115793,
2021/4/1 22:05,80,80.78844452,14.54000092,0.50913018,
2021/4/1 22:05,80,81.53393555,14.34300041,0.515740693,
2021/4/1 22:05,80,80.79110718,14.6600008,0.501967371,
2021/4/1 22:05,80,80.79110718,14.6600008,0.501967371,
2021/4/1 22:05,80,79.86445618,14.6970005,0.508042455,
2021/4/1 22:05,80,78.53795624,15.23700047,0.509670615,
2021/4/1 22:05,80,78.53795624,15.23700047,0.509670615,
2021/4/1 22:05,80,78.04607391,15.34700108,0.526005566,
2021/4/1 22:05,80,78.11754608,15.12200069,0.534687996,
2021/4/1 22:05,80,77.54662323,15.60200119,0.53650713,
2021/4/1 22:05,80,79.12782288,14.90500069,0.532093644,
2021/4/1 22:05,80,79.12782288,14.90500069,0.532093644,
2021/4/1 22:05,80,78.97331238,15.22700119,0.542970121,
2021/4/1 22:05,80,78.92087555,15.302001,0.534035206,
2021/4/1 22:05,80,79.43618774,14.92200089,0.539410233,
2021/4/1 22:05,80,79.47640228,15.05900097,0.538643897,
2021/4/1 22:05,80,79.47640228,15.05900097,0.538643897,
2021/4/1 22:05,80,79.44480133,15.1050005,0.531829536,
2021/4/1 22:05,80,78.6269455,15.4640007,0.540546536,
2021/4/1 22:05,80,78.6269455,15.4640007,0.540546536,
2021/4/1 22:05,80,81.3242569,14.50600052,0.533955157,
2021/4/1 22:05,80,82.54243469,13.98300076,0.535537839,
2021/4/1 22:05,80,82.00378418,14.37400055,0.533581674,
2021/4/1 22:05,80,81.9185257,14.47300053,0.533831775,
2021/4/1 22:05,80,81.9185257,14.47300053,0.533831775,
2021/4/1 22:05,80,80.62169647,14.83400059,0.541683018,
2021/4/1 22:05,80,80.56672668,14.77700043,0.534395337,
2021/4/1 22:05,80,80.53451538,14.56600094,0.536443591,
2021/4/1 22:05,80,80.53451538,14.56600094,0.536443591,
2021/4/1 22:05,80,80.39144135,14.57900047,0.536022663,
2021/4/1 22:05,80,80.74410248,14.58400059,0.534052014,
2021/4/1 22:05,80,80.30406952,14.78000069,0.537167728,
2021/4/1 22:05,80,80.43808746,14.66100025,0.538241148,
2021/4/1 22:05,80,80.47380066,14.75400066,0.534400582,
2021/4/1 22:05,80,81.12585449,14.67400074,0.53438729,
2021/4/1 22:05,80,81.56578827,14.38400078,0.541971445,
2021/4/1 22:05,80,81.56578827,14.38400078,0.541971445,
2021/4/1 22:05,80,81.08014679,15.09800053,0.530806661,
2021/4/1 22:05,80,80.31163788,15.09800053,0.53423512,
2021/4/1 22:05,80,79.40923309,15.05700111,0.532801211,
2021/4/1 22:05,80,78.798172,15.24700069,0.535085559,
2021/4/1 22:05,80,78.30089569,15.51500034,0.533157885,
2021/4/1 22:05,80,77.37507629,15.61000061,0.534638286,
2021/4/1 22:05,80,77.37507629,15.61000061,0.534638286,
2021/4/1 22:05,80,77.89126587,15.3010006,0.533593297,
2021/4/1 22:05,80,78.45009613,15.16500092,0.530659914,
2021/4/1 22:05,80,78.6733551,15.21800041,0.531979084,
2021/4/1 22:05,80,78.6733551,15.21800041,0.531979084,
2021/4/1 22:05,80,78.94232178,15.13100052,0.535899341,
2021/4/1 22:05,80,78.56441498,15.25800037,0.541746378,
2021/4/1 22:05,80,78.32695007,15.34900093,0.53132093,
2021/4/1 22:05,80,78.32695007,15.34900093,0.53132093,
2021/4/1 22:05,80,80.05795288,14.78700066,0.535987556,
2021/4/1 22:05,80,80.05795288,15.08000088,0.535987556,
2021/4/1 22:05,80,80.977005,14.4100008,0.533991694,
2021/4/1 22:05,80,80.977005,14.4100008,0.533991694,
2021/4/1 22:05,80,81.86165619,14.40700054,0.538163602,
2021/4/1 22:05,80,81.86165619,14.40700054,0.538163602,
2021/4/1 22:05,80,81.0196228,14.56400108,0.536960423,
2021/4/1 22:05,80,81.0196228,14.56400108,0.536960423,
2021/4/1 22:05,80,79.52103424,15.17200089,0.531370342,
2021/4/1 22:05,80,79.30076599,14.95600033,0.535377145,
2021/4/1 22:05,80,79.11373138,15.33300114,0.538066745,
2021/4/1 22:05,80,78.91742706,15.38300037,0.534037113,
2021/4/1 22:06,80,78.91742706,15.38300037,0.534037113,
2021/4/1 22:06,80,78.85494232,15.33300114,0.535544515,
2021/4/1 22:06,80,78.85494232,15.33300114,0.535544515,
2021/4/1 22:06,80,78.06330872,15.62200069,0.540606618,
2021/4/1 22:06,80,77.99840546,15.51000118,0.534965694,
2021/4/1 22:06,80,78.23803711,15.36500072,0.551031888,
2021/4/1 22:06,80,79.24707031,15.11200047,0.550996125,
2021/4/1 22:06,80,79.63672638,15.26900101,0.561073661,
2021/4/1 22:06,80,79.7436142,15.12800026,0.559287429,
2021/4/1 22:06,80,79.7436142,15.12800026,0.559287429,
2021/4/1 22:06,80,79.78897858,15.22500038,0.556255639,
2021/4/1 22:06,80,80.43505859,14.98200035,0.56032747,
2021/4/1 22:06,80,81.05719757,14.75000095,0.564722121,
2021/4/1 22:06,80,81.05719757,14.75000095,0.564722121,
2021/4/1 22:06,80,80.29113007,15.11100101,0.558726013,
2021/4/1 22:06,80,79.96195221,15.14400101,0.561445713,
2021/4/1 22:06,80,79.25718689,15.44000053,0.566838741,
2021/4/1 22:06,80,78.82025146,15.47700119,0.557301044,
2021/4/1 22:06,80,77.97789764,15.62900066,0.560404778,
2021/4/1 22:06,80,77.82090759,15.63400078,0.560060859,
2021/4/1 22:06,80,77.82090759,15.63400078,0.560060859,
2021/4/1 22:06,80,78.17475891,15.68200111,0.559831977,
2021/4/1 22:06,80,78.17475891,15.68200111,0.559831977,
2021/4/1 22:06,80,77.8625412,15.7480011,0.563642502,
2021/4/1 22:06,80,78.59450531,15.54800034,0.554083407,
2021/4/1 22:06,80,78.74269867,15.52400112,0.559760392,
2021/4/1 22:06,80,78.7387085,15.64900112,0.560134292,
2021/4/1 22:06,80,78.67081451,15.80000114,0.559479594,
2021/4/1 22:06,80,78.67081451,15.76600075,0.559479594,
2021/4/1 22:06,80,78.25789642,15.93800068,0.5588938,
2021/4/1 22:06,80,78.93737793,15.57000065,0.561601639,
2021/4/1 22:06,80,80.12939453,15.13800049,0.557651401,
2021/4/1 22:06,80,81.24584961,14.95400047,0.559199095,
2021/4/1 22:06,80,81.88817596,14.90300083,0.56251663,
2021/4/1 22:06,80,81.88817596,14.90300083,0.56251663,
2021/4/1 22:06,80,82.09846497,15.25800037,0.558540821,
2021/4/1 22:06,80,81.98639679,14.75400066,0.560516596,
2021/4/1 22:06,80,81.31761169,15.05600071,0.562197804,
2021/4/1 22:06,80,81.31761169,15.05600071,0.562197804,
2021/4/1 22:06,80,81.56620789,14.72100067,0.557973742,
2021/4/1 22:06,80,81.56620789,14.72100067,0.557973742,
2021/4/1 22:06,80,80.26528931,15.26500034,0.558551252,
2021/4/1 22:06,80,80.5271225,15.08100033,0.561369121,
2021/4/1 22:06,80,81.22544098,14.82000065,0.558187366,
2021/4/1 22:06,80,81.58415985,14.66200066,0.563018978,
2021/4/1 22:06,80,81.58415985,14.66200066,0.563018978,
2021/4/1 22:06,80,81.09466553,15.09200096,0.558468699,
2021/4/1 22:06,80,80.68730164,15.06200027,0.55801481,
2021/4/1 22:06,80,80.44193268,15.26000118,0.56448406,
2021/4/1 22:06,80,80.31369019,15.07500076,0.560388446,
2021/4/1 22:06,80,80.39948273,15.08000088,0.560146391,
2021/4/1 22:06,80,79.66693115,15.26300049,0.583076477,
2021/4/1 22:06,80,79.13928986,15.51400089,0.58461982,
2021/4/1 22:06,80,78.8458786,15.38800049,0.583550036,
2021/4/1 22:06,80,78.5953064,15.65100098,0.5892061,
2021/4/1 22:06,80,78.5953064,15.65100098,0.5892061,
2021/4/1 22:06,80,78.54510498,15.54300117,0.58868134,
2021/4/1 22:06,80,78.52576447,15.65300083,0.586238146,
2021/4/1 22:06,80,77.82565308,15.8390007,0.585395873,
2021/4/1 22:06,80,77.50158691,15.93900108,0.585322201,
2021/4/1 22:06,80,77.09503937,16.1570015,0.582300544,
2021/4/1 22:06,80,77.62661743,15.76500034,0.591957211,
2021/4/1 22:06,80,76.83837128,16.82600021,0.581346691,
2021/4/1 22:06,80,77.72122192,15.93500042,0.582830191,
2021/4/1 22:06,80,77.72122192,15.93500042,0.582830191,
2021/4/1 22:06,80,79.72860718,15.25900078,0.583552241,
2021/4/1 22:06,80,80.56602478,15.16200066,0.585641503,
2021/4/1 22:06,80,80.56602478,15.16200066,0.585641503,
2021/4/1 22:06,80,80.445961,15.07500076,0.59195745,
2021/4/1 22:06,80,79.07835388,16.46700096,0.581226707,
2021/4/1 22:06,80,79.07835388,15.36600113,0.581226707,
2021/4/1 22:06,80,79.09738159,16.13899994,0.581584215,
2021/4/1 22:06,80,79.56719971,15.58300114,0.583218038,
2021/4/1 22:06,80,79.1169281,16.11500168,0.584982753,
2021/4/1 22:06,80,79.57761383,15.51000118,0.582064152,
2021/4/1 22:06,80,79.57761383,15.51000118,0.582064152,
2021/4/1 22:06,80,79.78935242,15.44500065,0.578038394,
2021/4/1 22:06,80,79.78935242,15.44500065,0.578038394,
2021/4/1 22:06,80,79.22531891,16.09100151,0.582358718,
2021/4/1 22:06,80,78.96162415,15.89100075,0.583754003,
2021/4/1 22:06,80,79.13137054,16.08200073,0.580599785,
2021/4/1 22:06,80,79.39054108,15.72700119,0.584865391,
2021/4/1 22:06,80,79.07044983,16.00300026,0.593444407,
2021/4/1 22:06,80,79.07044983,16.00300026,0.593444407,
2021/4/1 22:06,80,79.06638336,16.02099991,0.582918286,
2021/4/1 22:06,80,78.9491806,15.99400043,0.585236251,
2021/4/1 22:06,80,78.94654846,15.92400074,0.584676087,
2021/4/1 22:06,80,78.83308411,16.06100082,0.584330499,
2021/4/1 22:06,80,79.67639923,15.58100033,0.579613864,
2021/4/1 22:06,80,80.11792755,15.53100109,0.590527296,
2021/4/1 22:06,80,80.14367676,15.73700047,0.585340023,
2021/4/1 22:06,80,80.21208954,15.65600109,0.589418352,
2021/4/1 22:06,80,80.21208954,15.65600109,0.589418352,
2021/4/1 22:06,80,80.43641663,15.63600063,0.611069322,
2021/4/1 22:06,80,80.45702362,15.68700027,0.608556449,
2021/4/1 22:06,80,80.28023529,15.64900112,0.61133796,
2021/4/1 22:06,80,79.92163849,15.94300079,0.616154075,
2021/4/1 22:06,80,79.32084656,16.04500008,0.611068487,
2021/4/1 22:06,80,78.97972107,16.18000031,0.611712515,
2021/4/1 22:06,80,79.27524567,15.89900112,0.613453925,
2021/4/1 22:06,80,78.78051758,16.15299988,0.605122209,
2021/4/1 22:06,80,78.53039551,16.27400017,0.608718872,
2021/4/1 22:06,80,78.2975235,16.22500038,0.609540224,
2021/4/1 22:06,80,77.97975159,16.44799995,0.617045939,
2021/4/1 22:06,80,77.74065399,16.44000053,0.607499599,
2021/4/1 22:06,80,78.39217377,16.22700119,0.610689163,
2021/4/1 22:06,80,78.9309845,16.20700073,0.609575391,
2021/4/1 22:06,80,79.21906281,15.99100113,0.607465625,
2021/4/1 22:06,80,78.73277283,16.43200111,0.606249511,
2021/4/1 22:06,80,78.73277283,16.43200111,0.606249511,
2021/4/1 22:06,80,79.18822479,16.13500023,0.612514615,
2021/4/1 22:06,80,79.4613266,16.43600082,0.607649267,
2021/4/1 22:06,80,80.05900574,15.91300106,0.610313654,
2021/4/1 22:06,80,80.05900574,15.91300106,0.610313654,
2021/4/1 22:06,80,81.02093506,15.74000072,0.613760114,
2021/4/1 22:06,80,81.02093506,15.74000072,0.613760114,
2021/4/1 22:06,80,82.05883026,15.3930006,0.609537899,
2021/4/1 22:06,80,82.05883026,15.3930006,0.609537899,
2021/4/1 22:06,80,82.4859848,15.49700069,0.608651459,
2021/4/1 22:06,80,81.94868469,15.78900051,0.609492004,
2021/4/1 22:07,80,81.67082977,15.52900028,0.612884879,
2021/4/1 22:07,80,81.84886932,15.46600056,0.611122012,
2021/4/1 22:07,80,81.23535156,15.65700054,0.605720639,
2021/4/1 22:07,80,80.93909454,15.6590004,0.609316766,
2021/4/1 22:07,80,80.93909454,15.6590004,0.609316766,
2021/4/1 22:07,80,80.37112427,15.83700085,0.608987629,
2021/4/1 22:07,80,80.13559723,16.10400009,0.607088745,
2021/4/1 22:07,80,80.19732666,15.74600029,0.611188769,
2021/4/1 22:07,80,80.01396179,15.9440012,0.614688277,
2021/4/1 22:07,80,80.01396179,15.9440012,0.614688277,
2021/4/1 22:07,80,80.37802887,15.65600109,0.60790062,
2021/4/1 22:07,80,79.78513336,15.88700104,0.614860654,
2021/4/1 22:07,80,79.19716644,16.08200073,0.609527469,
2021/4/1 22:07,80,78.67168427,16.53600121,0.607926428,
2021/4/1 22:07,80,78.5765152,16.20100021,0.610415816,
2021/4/1 22:07,80,78.33372498,16.30500031,0.620205641,
2021/4/1 22:07,80,77.92560577,16.35099983,0.605743587,
2021/4/1 22:07,80,77.45948029,16.94600105,0.607824624,
2021/4/1 22:07,80,77.45407104,16.56900024,0.610145926,
